Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
9/8/2018 20:45:08, 8, Reverse, 65, 27, 67, Automatic
9/8/2018 20:47:35, 9, Forward, 70, 28, 72, Automatic
9/8/2018 20:49:13, 9, Reverse, 70, 28, 72, Automatic
9/8/2018 20:51:35, 10, Forward, 30, 30, 32, Automatic
9/8/2018 20:52:35, 10, Reverse, 30, 30, 32, Automatic
9/8/2018 20:55:35, 1, Forward, 35, 20, 37, Automatic
9/8/2018 20:56:30, 1, Reverse, 35, 20, 37, Automatic
9/8/2018 20:59:35, 2, Forward, 39, 21, 41, Automatic
9/8/2018 21:00:35, 2, Reverse, 39, 21, 41, Automatic
9/8/2018 21:03:35, 3, Forward, 42, 22, 44, Automatic
9/8/2018 21:04:39, 3, Reverse, 42, 22, 44, Automatic
9/8/2018 21:07:35, 4, Forward, 44, 23, 46, Automatic
9/8/2018 21:08:42, 4, Reverse, 44, 23, 46, Automatic
9/8/2018 21:11:35, 5, Forward, 49, 24, 51, Automatic
9/8/2018 21:12:48, 5, Reverse, 49, 24, 51, Automatic
9/8/2018 21:15:35, 6, Forward, 51, 25, 53, Automatic
9/8/2018 21:16:52, 6, Reverse, 51, 25, 53, Automatic
9/8/2018 21:19:35, 7, Forward, 54, 26, 57, Automatic
9/8/2018 21:20:56, 7, Reverse, 54, 26, 57, Automatic
9/8/2018 21:23:35, 8, Forward, 65, 27, 67, Automatic
9/8/2018 21:25:08, 8, Reverse, 65, 27, 67, Automatic
9/8/2018 21:27:35, 9, Forward, 70, 28, 72, Automatic
9/8/2018 21:29:13, 9, Reverse, 70, 28, 72, Automatic
9/8/2018 21:31:35, 10, Forward, 30, 30, 32, Automatic
9/8/2018 21:32:35, 10, Reverse, 30, 30, 32, Automatic
9/8/2018 21:35:35, 1, Forward, 35, 20, 37, Automatic
9/8/2018 21:36:30, 1, Reverse, 35, 20, 37, Automatic
9/8/2018 21:39:35, 2, Forward, 39, 21, 41, Automatic
9/8/2018 21:40:35, 2, Reverse, 39, 21, 41, Automatic
9/8/2018 21:43:35, 3, Forward, 42, 22, 44, Automatic
9/8/2018 21:44:39, 3, Reverse, 42, 22, 44, Automatic
9/8/2018 21:47:35, 4, Forward, 44, 23, 46, Automatic
9/8/2018 21:48:42, 4, Reverse, 44, 23, 46, Automatic
9/8/2018 21:51:35, 5, Forward, 49, 24, 51, Automatic
9/8/2018 21:52:48, 5, Reverse, 49, 24, 51, Automatic
9/8/2018 21:55:35, 6, Forward, 51, 25, 53, Automatic
9/8/2018 21:56:52, 6, Reverse, 51, 25, 53, Automatic
9/8/2018 21:59:35, 7, Forward, 54, 26, 57, Automatic
9/8/2018 22:00:56, 7, Reverse, 54, 26, 57, Automatic
9/8/2018 22:03:35, 8, Forward, 65, 27, 67, Automatic
9/8/2018 22:05:08, 8, Reverse, 65, 27, 67, Automatic
9/8/2018 22:07:35, 9, Forward, 70, 28, 72, Automatic
9/8/2018 22:09:14, 9, Reverse, 70, 28, 72, Automatic
9/8/2018 22:11:35, 10, Forward, 30, 30, 32, Automatic
9/8/2018 22:12:35, 10, Reverse, 30, 30, 32, Automatic
9/8/2018 22:15:35, 1, Forward, 35, 20, 37, Automatic
9/8/2018 22:16:30, 1, Reverse, 35, 20, 37, Automatic
9/8/2018 22:19:35, 2, Forward, 39, 21, 41, Automatic
9/8/2018 22:20:35, 2, Reverse, 39, 21, 41, Automatic
9/8/2018 22:23:35, 3, Forward, 42, 22, 44, Automatic
9/8/2018 22:24:39, 3, Reverse, 42, 22, 44, Automatic
9/8/2018 22:27:35, 4, Forward, 44, 23, 46, Automatic
9/8/2018 22:28:42, 4, Reverse, 44, 23, 46, Automatic
9/8/2018 22:31:35, 5, Forward, 49, 24, 51, Automatic
9/8/2018 22:32:48, 5, Reverse, 49, 24, 51, Automatic
9/8/2018 22:35:35, 6, Forward, 51, 25, 53, Automatic
9/8/2018 22:36:52, 6, Reverse, 51, 25, 53, Automatic
9/8/2018 22:39:35, 7, Forward, 54, 26, 57, Automatic
9/8/2018 22:40:56, 7, Reverse, 54, 26, 57, Automatic
9/8/2018 22:43:35, 8, Forward, 65, 27, 67, Automatic
9/8/2018 22:45:08, 8, Reverse, 65, 27, 67, Automatic
9/8/2018 22:47:35, 9, Forward, 70, 28, 72, Automatic
9/8/2018 22:49:14, 9, Reverse, 70, 28, 72, Automatic
9/8/2018 22:51:35, 10, Forward, 30, 30, 32, Automatic
9/8/2018 22:52:36, 10, Reverse, 30, 30, 32, Automatic
9/8/2018 22:55:35, 1, Forward, 35, 20, 37, Automatic
9/8/2018 22:56:31, 1, Reverse, 35, 20, 37, Automatic
9/8/2018 22:59:35, 2, Forward, 39, 21, 41, Automatic
9/8/2018 23:00:36, 2, Reverse, 39, 21, 41, Automatic
9/8/2018 23:03:35, 3, Forward, 42, 22, 44, Automatic
9/8/2018 23:04:40, 3, Reverse, 42, 22, 44, Automatic
9/8/2018 23:07:35, 4, Forward, 44, 23, 46, Automatic
9/8/2018 23:08:42, 4, Reverse, 44, 23, 46, Automatic
9/8/2018 23:11:35, 5, Forward, 49, 24, 51, Automatic
9/8/2018 23:12:48, 5, Reverse, 49, 24, 51, Automatic
9/8/2018 23:15:35, 6, Forward, 51, 25, 53, Automatic
9/8/2018 23:16:52, 6, Reverse, 51, 25, 53, Automatic
9/8/2018 23:19:35, 7, Forward, 54, 26, 57, Automatic
9/8/2018 23:20:56, 7, Reverse, 54, 26, 57, Automatic
9/8/2018 23:23:35, 8, Forward, 65, 27, 67, Automatic
9/8/2018 23:25:08, 8, Reverse, 65, 27, 67, Automatic
9/8/2018 23:27:35, 9, Forward, 70, 28, 72, Automatic
9/8/2018 23:29:14, 9, Reverse, 70, 28, 72, Automatic
9/8/2018 23:31:36, 10, Forward, 30, 30, 32, Automatic
9/8/2018 23:32:36, 10, Reverse, 30, 30, 32, Automatic
9/8/2018 23:35:35, 1, Forward, 35, 20, 37, Automatic
9/8/2018 23:36:30, 1, Reverse, 35, 20, 37, Automatic
9/8/2018 23:39:36, 2, Forward, 39, 21, 41, Automatic
9/8/2018 23:40:36, 2, Reverse, 39, 21, 41, Automatic
9/8/2018 23:43:36, 3, Forward, 42, 22, 44, Automatic
9/8/2018 23:44:40, 3, Reverse, 42, 22, 44, Automatic
9/8/2018 23:47:36, 4, Forward, 44, 23, 46, Automatic
9/8/2018 23:48:43, 4, Reverse, 44, 23, 46, Automatic
9/8/2018 23:51:36, 5, Forward, 49, 24, 51, Automatic
9/8/2018 23:52:48, 5, Reverse, 49, 24, 51, Automatic
9/8/2018 23:55:36, 6, Forward, 51, 25, 53, Automatic
9/8/2018 23:56:52, 6, Reverse, 51, 25, 53, Automatic
9/8/2018 23:59:36, 7, Forward, 54, 26, 57, Automatic
9/9/2018 6:15:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 6:16:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 6:19:33, 2, Forward, 39, 21, 41, Automatic
9/9/2018 6:20:33, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 6:23:33, 3, Forward, 42, 22, 44, Automatic
9/9/2018 6:24:37, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 6:27:33, 4, Forward, 44, 23, 46, Automatic
9/9/2018 6:28:40, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 6:31:33, 5, Forward, 49, 24, 51, Automatic
9/9/2018 6:32:46, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 6:35:33, 6, Forward, 51, 25, 53, Automatic
9/9/2018 6:36:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 6:39:33, 7, Forward, 54, 26, 57, Automatic
9/9/2018 6:40:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 6:43:33, 8, Forward, 65, 27, 67, Automatic
9/9/2018 6:45:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 6:47:33, 9, Forward, 70, 28, 72, Automatic
9/9/2018 6:49:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 6:51:33, 10, Forward, 30, 30, 32, Automatic
9/9/2018 6:52:33, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 6:55:33, 1, Forward, 35, 20, 37, Automatic
9/9/2018 6:56:28, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 6:59:33, 2, Forward, 39, 21, 41, Automatic
9/9/2018 7:00:33, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 7:03:33, 3, Forward, 42, 22, 44, Automatic
9/9/2018 7:04:37, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 7:07:33, 4, Forward, 44, 23, 46, Automatic
9/9/2018 7:08:40, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 7:11:33, 5, Forward, 49, 24, 51, Automatic
9/9/2018 7:12:46, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 7:15:33, 6, Forward, 51, 25, 53, Automatic
9/9/2018 7:16:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 7:19:33, 7, Forward, 54, 26, 57, Automatic
9/9/2018 7:20:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 7:23:33, 8, Forward, 65, 27, 67, Automatic
9/9/2018 7:25:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 7:27:33, 9, Forward, 70, 28, 72, Automatic
9/9/2018 7:29:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 7:31:33, 10, Forward, 30, 30, 32, Automatic
9/9/2018 7:32:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 7:35:33, 1, Forward, 35, 20, 37, Automatic
9/9/2018 7:36:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 7:39:33, 2, Forward, 39, 21, 41, Automatic
9/9/2018 7:40:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 7:43:33, 3, Forward, 42, 22, 44, Automatic
9/9/2018 7:44:37, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 7:47:33, 4, Forward, 44, 23, 46, Automatic
9/9/2018 7:48:40, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 7:51:33, 5, Forward, 49, 24, 51, Automatic
9/9/2018 7:52:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 7:55:33, 6, Forward, 51, 25, 53, Automatic
9/9/2018 7:56:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 7:59:33, 7, Forward, 54, 26, 57, Automatic
9/9/2018 8:00:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 8:03:33, 8, Forward, 65, 27, 67, Automatic
9/9/2018 8:05:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 8:07:33, 9, Forward, 70, 28, 72, Automatic
9/9/2018 8:09:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 8:11:33, 10, Forward, 30, 30, 32, Automatic
9/9/2018 8:12:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 8:15:33, 1, Forward, 35, 20, 37, Automatic
9/9/2018 8:16:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 8:19:33, 2, Forward, 39, 21, 41, Automatic
9/9/2018 8:20:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 8:23:33, 3, Forward, 42, 22, 44, Automatic
9/9/2018 8:24:37, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 8:27:33, 4, Forward, 44, 23, 46, Automatic
9/9/2018 8:28:40, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 8:31:33, 5, Forward, 49, 24, 51, Automatic
9/9/2018 8:32:46, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 8:35:33, 6, Forward, 51, 25, 53, Automatic
9/9/2018 8:36:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 8:39:33, 7, Forward, 54, 26, 57, Automatic
9/9/2018 8:40:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 8:43:33, 8, Forward, 65, 27, 67, Automatic
9/9/2018 8:45:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 8:47:33, 9, Forward, 70, 28, 72, Automatic
9/9/2018 8:49:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 8:51:33, 10, Forward, 30, 30, 32, Automatic
9/9/2018 8:52:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 8:55:33, 1, Forward, 35, 20, 37, Automatic
9/9/2018 8:56:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 8:59:33, 2, Forward, 39, 21, 41, Automatic
9/9/2018 9:00:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 9:03:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 9:04:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 9:07:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 9:08:40, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 9:11:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 9:12:46, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 9:15:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 9:16:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 9:19:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 9:20:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 9:23:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 9:25:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 9:27:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 9:29:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 9:31:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 9:32:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 9:35:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 9:36:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 9:39:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 9:40:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 9:43:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 9:44:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 9:47:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 9:48:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 9:51:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 9:52:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 9:55:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 9:56:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 9:59:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 10:00:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 10:03:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 10:05:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 10:07:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 10:09:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 10:11:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 10:12:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 10:15:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 10:16:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 10:19:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 10:20:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 10:23:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 10:24:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 10:27:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 10:28:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 10:31:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 10:32:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 10:35:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 10:36:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 10:39:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 10:40:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 10:43:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 10:45:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 10:47:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 10:49:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 10:51:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 10:52:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 10:55:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 10:56:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 10:59:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 11:00:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 11:03:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 11:04:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 11:07:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 11:08:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 11:11:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 11:12:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 11:15:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 11:16:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 11:19:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 11:20:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 11:23:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 11:25:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 11:27:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 11:29:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 11:31:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 11:32:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 11:35:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 11:36:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 11:39:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 11:40:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 11:43:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 11:44:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 11:47:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 11:48:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 11:51:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 11:52:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 11:55:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 11:56:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 11:59:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 12:00:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 12:03:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 12:05:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 12:07:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 12:09:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 12:11:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 12:12:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 12:15:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 12:16:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 12:19:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 12:20:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 12:23:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 12:24:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 12:27:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 12:28:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 12:31:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 12:32:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 12:35:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 12:36:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 12:39:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 12:40:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 12:43:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 12:45:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 12:47:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 12:49:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 12:51:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 12:52:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 12:55:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 12:56:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 12:59:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 13:00:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 13:03:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 13:04:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 13:07:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 13:08:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 13:11:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 13:12:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 13:15:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 13:16:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 13:19:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 13:20:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 13:23:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 13:25:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 13:27:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 13:29:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 13:31:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 13:32:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 13:35:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 13:36:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 13:39:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 13:40:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 13:43:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 13:44:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 13:47:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 13:48:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 13:51:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 13:52:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 13:55:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 13:56:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 13:59:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 14:00:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 14:03:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 14:05:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 14:07:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 14:09:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 14:11:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 14:12:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 14:15:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 14:16:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 14:19:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 14:20:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 14:23:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 14:24:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 14:27:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 14:28:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 14:31:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 14:32:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 14:35:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 14:36:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 14:39:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 14:40:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 14:43:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 14:45:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 14:47:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 14:49:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 14:51:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 14:52:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 14:55:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 14:56:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 14:59:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 15:00:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 15:03:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 15:04:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 15:07:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 15:08:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 15:11:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 15:12:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 15:15:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 15:16:50, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 15:19:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 15:20:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 15:23:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 15:25:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 15:27:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 15:29:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 15:31:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 15:32:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 15:35:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 15:36:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 15:39:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 15:40:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 15:43:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 15:44:38, 3, Reverse, 42, 22, 44, Automatic
9/9/2018 15:47:34, 4, Forward, 44, 23, 46, Automatic
9/9/2018 15:48:41, 4, Reverse, 44, 23, 46, Automatic
9/9/2018 15:51:34, 5, Forward, 49, 24, 51, Automatic
9/9/2018 15:52:47, 5, Reverse, 49, 24, 51, Automatic
9/9/2018 15:55:34, 6, Forward, 51, 25, 53, Automatic
9/9/2018 15:56:51, 6, Reverse, 51, 25, 53, Automatic
9/9/2018 15:59:34, 7, Forward, 54, 26, 57, Automatic
9/9/2018 16:00:54, 7, Reverse, 54, 26, 57, Automatic
9/9/2018 16:03:34, 8, Forward, 65, 27, 67, Automatic
9/9/2018 16:05:06, 8, Reverse, 65, 27, 67, Automatic
9/9/2018 16:07:34, 9, Forward, 70, 28, 72, Automatic
9/9/2018 16:09:12, 9, Reverse, 70, 28, 72, Automatic
9/9/2018 16:11:34, 10, Forward, 30, 30, 32, Automatic
9/9/2018 16:12:34, 10, Reverse, 30, 30, 32, Automatic
9/9/2018 16:15:34, 1, Forward, 35, 20, 37, Automatic
9/9/2018 16:16:29, 1, Reverse, 35, 20, 37, Automatic
9/9/2018 16:19:34, 2, Forward, 39, 21, 41, Automatic
9/9/2018 16:20:34, 2, Reverse, 39, 21, 41, Automatic
9/9/2018 16:23:34, 3, Forward, 42, 22, 44, Automatic
9/9/2018 16:24:38, 3, Reverse, 42, 22, 44, Automatic
