Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
8/31/2018 0:43:37, 2, Forward, 39, 21, 41, Automatic
8/31/2018 0:44:37, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 0:47:37, 3, Forward, 42, 22, 44, Automatic
8/31/2018 0:48:41, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 0:51:37, 4, Forward, 44, 23, 46, Automatic
8/31/2018 0:52:44, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 0:55:37, 5, Forward, 49, 24, 51, Automatic
8/31/2018 0:56:50, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 0:59:37, 6, Forward, 51, 25, 53, Automatic
8/31/2018 1:00:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 1:03:37, 7, Forward, 54, 26, 57, Automatic
8/31/2018 1:04:57, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 1:07:37, 8, Forward, 65, 27, 67, Automatic
8/31/2018 1:09:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 1:11:37, 9, Forward, 70, 28, 72, Automatic
8/31/2018 1:13:15, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 1:15:37, 1, Forward, 35, 20, 37, Automatic
8/31/2018 1:16:32, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 1:19:37, 2, Forward, 39, 21, 41, Automatic
8/31/2018 1:20:37, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 1:23:37, 3, Forward, 42, 22, 44, Automatic
8/31/2018 1:24:41, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 1:27:37, 4, Forward, 44, 23, 46, Automatic
8/31/2018 1:28:44, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 1:31:37, 5, Forward, 49, 24, 51, Automatic
8/31/2018 1:32:50, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 1:35:37, 6, Forward, 51, 25, 53, Automatic
8/31/2018 1:36:53, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 1:39:37, 7, Forward, 54, 26, 57, Automatic
8/31/2018 1:40:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 1:43:37, 8, Forward, 65, 27, 67, Automatic
8/31/2018 1:45:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 1:47:37, 9, Forward, 70, 28, 72, Automatic
8/31/2018 1:49:15, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 1:51:37, 1, Forward, 35, 20, 37, Automatic
8/31/2018 1:52:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 1:55:37, 2, Forward, 39, 21, 41, Automatic
8/31/2018 1:56:37, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 1:59:37, 3, Forward, 42, 22, 44, Automatic
8/31/2018 2:00:41, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 2:03:37, 4, Forward, 44, 23, 46, Automatic
8/31/2018 2:04:44, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 2:07:37, 5, Forward, 49, 24, 51, Automatic
8/31/2018 2:08:50, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 2:11:37, 6, Forward, 51, 25, 53, Automatic
8/31/2018 2:12:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 2:15:37, 7, Forward, 54, 26, 57, Automatic
8/31/2018 2:16:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 2:19:37, 8, Forward, 65, 27, 67, Automatic
8/31/2018 2:21:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 2:23:37, 9, Forward, 70, 28, 72, Automatic
8/31/2018 2:25:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 2:27:37, 1, Forward, 35, 20, 37, Automatic
8/31/2018 2:28:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 2:31:37, 2, Forward, 39, 21, 41, Automatic
8/31/2018 2:32:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 2:35:37, 3, Forward, 42, 22, 44, Automatic
8/31/2018 2:36:41, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 2:39:37, 4, Forward, 44, 23, 46, Automatic
8/31/2018 2:40:44, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 2:43:37, 5, Forward, 49, 24, 51, Automatic
8/31/2018 2:44:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 2:47:37, 6, Forward, 51, 25, 53, Automatic
8/31/2018 2:48:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 2:51:37, 7, Forward, 54, 26, 57, Automatic
8/31/2018 2:52:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 2:55:37, 8, Forward, 65, 27, 67, Automatic
8/31/2018 2:57:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 2:59:37, 9, Forward, 70, 28, 72, Automatic
8/31/2018 3:01:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 3:03:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 3:04:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 3:07:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 3:08:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 3:11:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 3:12:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 3:15:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 3:16:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 3:19:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 3:20:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 3:23:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 3:24:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 3:27:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 3:28:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 3:31:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 3:33:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 3:35:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 3:37:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 3:39:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 3:40:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 3:43:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 3:44:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 3:47:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 3:48:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 3:51:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 3:52:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 3:55:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 3:56:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 3:59:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 4:00:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 4:03:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 4:04:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 4:07:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 4:09:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 4:11:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 4:13:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 4:15:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 4:16:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 4:19:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 4:20:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 4:23:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 4:24:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 4:27:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 4:28:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 4:31:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 4:32:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 4:35:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 4:36:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 4:39:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 4:40:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 4:43:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 4:45:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 4:47:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 4:49:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 4:51:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 4:52:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 4:55:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 4:56:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 4:59:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 5:00:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 5:03:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 5:04:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 5:07:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 5:08:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 5:11:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 5:12:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 5:15:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 5:16:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 5:19:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 5:21:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 5:23:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 5:25:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 5:27:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 5:28:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 5:31:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 5:32:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 5:35:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 5:36:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 5:39:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 5:40:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 5:43:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 5:44:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 5:47:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 5:48:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 5:51:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 5:52:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 5:55:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 5:57:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 5:59:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 6:01:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 6:03:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 6:04:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 6:07:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 6:08:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 6:11:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 6:12:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 6:15:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 6:16:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 6:19:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 6:20:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 6:23:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 6:24:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 6:27:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 6:28:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 6:31:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 6:33:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 6:35:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 6:37:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 6:39:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 6:40:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 6:43:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 6:44:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 6:47:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 6:48:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 6:51:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 6:52:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 6:55:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 6:56:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 6:59:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 7:00:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 7:03:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 7:04:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 7:07:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 7:09:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 7:11:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 7:13:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 7:15:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 7:16:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 7:19:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 7:20:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 7:23:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 7:24:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 7:27:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 7:28:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 7:31:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 7:32:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 7:35:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 7:36:54, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 7:39:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 7:40:58, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 7:43:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 7:45:10, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 7:47:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 7:49:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 7:51:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 7:52:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 7:55:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 7:56:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 7:59:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 8:00:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 8:03:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 8:04:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 8:07:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 8:08:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 8:11:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 8:12:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 8:15:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 8:16:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 8:19:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 8:21:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 8:23:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 8:25:16, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 8:27:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 8:28:33, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 8:31:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 8:32:38, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 8:35:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 8:36:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 8:39:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 8:40:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 8:43:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 8:44:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 8:47:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 8:48:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 8:51:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 8:52:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 8:55:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 8:57:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 8:59:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 9:01:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 9:03:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 9:04:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 9:07:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 9:08:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 9:11:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 9:12:42, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 9:15:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 9:16:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 9:19:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 9:20:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 9:23:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 9:24:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 9:27:38, 7, Forward, 54, 26, 57, Automatic
8/31/2018 9:28:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 9:31:38, 8, Forward, 65, 27, 67, Automatic
8/31/2018 9:33:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 9:35:38, 9, Forward, 70, 28, 72, Automatic
8/31/2018 9:37:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 9:39:38, 1, Forward, 35, 20, 37, Automatic
8/31/2018 9:40:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 9:43:38, 2, Forward, 39, 21, 41, Automatic
8/31/2018 9:44:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 9:47:38, 3, Forward, 42, 22, 44, Automatic
8/31/2018 9:48:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 9:51:38, 4, Forward, 44, 23, 46, Automatic
8/31/2018 9:52:45, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 9:55:38, 5, Forward, 49, 24, 51, Automatic
8/31/2018 9:56:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 9:59:38, 6, Forward, 51, 25, 53, Automatic
8/31/2018 10:00:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 10:03:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 10:04:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 10:07:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 10:09:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 10:11:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 10:13:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 10:15:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 10:16:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 10:19:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 10:20:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 10:23:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 10:24:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 10:27:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 10:28:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 10:31:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 10:32:51, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 10:35:39, 6, Forward, 51, 25, 53, Automatic
8/31/2018 10:36:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 10:39:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 10:40:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 10:43:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 10:45:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 10:47:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 10:49:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 10:51:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 10:52:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 10:55:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 10:56:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 10:59:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 11:00:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 11:03:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 11:04:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 11:07:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 11:08:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 11:11:39, 6, Forward, 51, 25, 53, Automatic
8/31/2018 11:12:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 11:15:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 11:16:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 11:19:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 11:21:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 11:23:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 11:25:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 11:27:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 11:28:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 11:31:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 11:32:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 11:35:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 11:36:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 11:39:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 11:40:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 11:43:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 11:44:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 11:47:39, 6, Forward, 51, 25, 53, Automatic
8/31/2018 11:48:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 11:51:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 11:52:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 11:55:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 11:57:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 11:59:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 12:01:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 12:03:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 12:04:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 12:07:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 12:08:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 12:11:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 12:12:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 12:15:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 12:16:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 12:19:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 12:20:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 12:23:39, 6, Forward, 51, 25, 53, Automatic
8/31/2018 12:24:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 12:27:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 12:28:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 12:31:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 12:33:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 12:35:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 12:37:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 12:39:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 12:40:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 12:43:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 12:44:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 12:47:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 12:48:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 12:51:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 12:52:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 12:55:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 12:56:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 12:59:39, 6, Forward, 51, 25, 53, Automatic
8/31/2018 13:00:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 13:03:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 13:04:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 13:07:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 13:09:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 13:11:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 13:13:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 13:15:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 13:16:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 13:19:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 13:20:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 13:23:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 13:24:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 13:27:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 13:28:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 13:31:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 13:32:52, 5, Reverse, 49, 24, 51, Automatic
8/31/2018 13:35:39, 6, Forward, 51, 25, 53, Automatic
8/31/2018 13:36:55, 6, Reverse, 51, 25, 53, Automatic
8/31/2018 13:39:39, 7, Forward, 54, 26, 57, Automatic
8/31/2018 13:40:59, 7, Reverse, 54, 26, 57, Automatic
8/31/2018 13:43:39, 8, Forward, 65, 27, 67, Automatic
8/31/2018 13:45:11, 8, Reverse, 65, 27, 67, Automatic
8/31/2018 13:47:39, 9, Forward, 70, 28, 72, Automatic
8/31/2018 13:49:17, 9, Reverse, 70, 28, 72, Automatic
8/31/2018 13:51:39, 1, Forward, 35, 20, 37, Automatic
8/31/2018 13:52:34, 1, Reverse, 35, 20, 37, Automatic
8/31/2018 13:55:39, 2, Forward, 39, 21, 41, Automatic
8/31/2018 13:56:39, 2, Reverse, 39, 21, 41, Automatic
8/31/2018 13:59:39, 3, Forward, 42, 22, 44, Automatic
8/31/2018 14:00:43, 3, Reverse, 42, 22, 44, Automatic
8/31/2018 14:03:39, 4, Forward, 44, 23, 46, Automatic
8/31/2018 14:04:46, 4, Reverse, 44, 23, 46, Automatic
8/31/2018 14:07:39, 5, Forward, 49, 24, 51, Automatic
8/31/2018 14:08:52, 5, Reverse, 49, 24, 51, Automatic
