Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/10/23 12:29:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 12:35:58, 1, Forward, 30, 120, 15, Automatic
2020/10/23 12:38:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 12:38:43, 12, Forward, 15, 5, 15, Automatic
2020/10/23 12:39:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 12:45:43, 2, Forward, 35, 120, 15, Automatic
2020/10/23 12:48:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 12:48:33, 12, Forward, 15, 5, 15, Automatic
2020/10/23 12:48:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 12:55:28, 3, Forward, 40, 120, 15, Automatic
2020/10/23 12:58:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 12:58:23, 12, Forward, 15, 5, 15, Automatic
2020/10/23 12:58:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 13:05:13, 4, Forward, 42, 120, 15, Automatic
2020/10/23 13:07:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 13:08:11, 12, Forward, 15, 5, 15, Automatic
2020/10/23 13:08:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 13:14:58, 5, Forward, 45, 120, 15, Automatic
2020/10/23 13:17:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 13:17:58, 12, Forward, 15, 5, 15, Automatic
2020/10/23 13:18:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 13:24:43, 6, Forward, 50, 120, 15, Automatic
2020/10/23 13:27:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 13:27:48, 12, Forward, 15, 5, 15, Automatic
2020/10/23 13:28:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 13:34:28, 7, Forward, 52, 120, 15, Automatic
2020/10/23 13:37:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 13:37:36, 9, Forward, 7, 20, 15, Automatic
2020/10/23 13:38:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 13:44:13, 12, Forward, 20, 5, 15, Automatic
2020/10/23 13:44:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 13:44:53, 10, Forward, 10, 120, 5, Automatic
2020/10/23 13:47:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 13:53:58, 1, Forward, 30, 120, 15, Automatic
2020/10/23 13:56:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 13:56:43, 12, Forward, 15, 5, 15, Automatic
2020/10/23 13:57:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 14:03:43, 2, Forward, 35, 120, 15, Automatic
2020/10/23 14:06:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 14:06:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 14:06:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 14:13:28, 3, Forward, 40, 120, 15, Automatic
2020/10/23 14:16:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 14:16:24, 12, Forward, 15, 5, 15, Automatic
2020/10/23 14:16:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 14:23:13, 4, Forward, 42, 120, 15, Automatic
2020/10/23 14:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 14:26:11, 12, Forward, 15, 5, 15, Automatic
2020/10/23 14:26:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 14:32:58, 5, Forward, 45, 120, 15, Automatic
2020/10/23 14:35:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 14:35:59, 12, Forward, 15, 5, 15, Automatic
2020/10/23 14:36:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 14:42:43, 6, Forward, 50, 120, 15, Automatic
2020/10/23 14:45:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 14:45:48, 12, Forward, 15, 5, 15, Automatic
2020/10/23 14:46:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 14:52:28, 7, Forward, 52, 120, 15, Automatic
2020/10/23 14:55:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 14:55:36, 9, Forward, 7, 20, 15, Automatic
2020/10/23 14:56:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 15:02:13, 12, Forward, 20, 5, 15, Automatic
2020/10/23 15:02:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 15:02:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 15:05:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 15:11:58, 1, Forward, 30, 120, 15, Automatic
2020/10/23 15:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 15:14:44, 12, Forward, 15, 5, 15, Automatic
2020/10/23 15:15:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 15:21:43, 2, Forward, 35, 120, 15, Automatic
2020/10/23 15:24:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 15:24:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 15:24:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 15:31:28, 3, Forward, 40, 120, 15, Automatic
2020/10/23 15:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 15:34:24, 12, Forward, 15, 5, 15, Automatic
2020/10/23 15:34:44, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 15:41:13, 4, Forward, 42, 120, 15, Automatic
2020/10/23 15:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 15:44:11, 12, Forward, 15, 5, 15, Automatic
2020/10/23 15:44:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 15:50:58, 5, Forward, 45, 120, 15, Automatic
2020/10/23 15:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 15:53:59, 12, Forward, 15, 5, 15, Automatic
2020/10/23 15:54:19, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 16:00:43, 6, Forward, 50, 120, 15, Automatic
2020/10/23 16:03:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 16:03:49, 12, Forward, 15, 5, 15, Automatic
2020/10/23 16:04:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 16:10:28, 7, Forward, 52, 120, 15, Automatic
2020/10/23 16:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 16:13:36, 9, Forward, 7, 20, 15, Automatic
2020/10/23 16:14:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 16:20:13, 12, Forward, 20, 5, 15, Automatic
2020/10/23 16:20:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 16:20:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 16:23:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 16:29:58, 1, Forward, 30, 120, 15, Automatic
2020/10/23 16:32:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 16:32:44, 12, Forward, 15, 5, 15, Automatic
2020/10/23 16:33:04, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 16:39:43, 2, Forward, 35, 120, 15, Automatic
2020/10/23 16:42:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 16:42:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 16:42:54, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 16:49:28, 3, Forward, 40, 120, 15, Automatic
2020/10/23 16:52:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 16:52:24, 12, Forward, 15, 5, 15, Automatic
2020/10/23 16:52:44, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 16:59:13, 4, Forward, 42, 120, 15, Automatic
2020/10/23 17:01:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 17:02:11, 12, Forward, 15, 5, 15, Automatic
2020/10/23 17:02:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 17:08:58, 5, Forward, 45, 120, 15, Automatic
2020/10/23 17:11:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 17:11:59, 12, Forward, 15, 5, 15, Automatic
2020/10/23 17:12:19, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 17:18:43, 6, Forward, 50, 120, 15, Automatic
2020/10/23 17:21:34, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 17:21:49, 12, Forward, 15, 5, 15, Automatic
2020/10/23 17:22:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 17:28:28, 7, Forward, 52, 120, 15, Automatic
2020/10/23 17:31:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 17:31:36, 9, Forward, 7, 20, 15, Automatic
2020/10/23 17:32:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 17:38:13, 12, Forward, 20, 5, 15, Automatic
2020/10/23 17:38:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 17:38:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 17:41:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 17:47:58, 1, Forward, 30, 120, 15, Automatic
2020/10/23 17:50:29, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 17:50:44, 12, Forward, 15, 5, 15, Automatic
2020/10/23 17:51:04, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 17:57:43, 2, Forward, 35, 120, 15, Automatic
2020/10/23 18:00:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 18:00:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 18:00:54, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 18:07:28, 3, Forward, 40, 120, 15, Automatic
2020/10/23 18:10:09, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 18:10:24, 12, Forward, 15, 5, 15, Automatic
2020/10/23 18:10:44, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 18:17:14, 4, Forward, 42, 120, 15, Automatic
2020/10/23 18:19:56, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 18:20:11, 12, Forward, 15, 5, 15, Automatic
2020/10/23 18:20:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 18:26:59, 5, Forward, 45, 120, 15, Automatic
2020/10/23 18:29:44, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 18:29:59, 12, Forward, 15, 5, 15, Automatic
2020/10/23 18:30:19, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 18:36:44, 6, Forward, 50, 120, 15, Automatic
2020/10/23 18:39:34, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 18:39:49, 12, Forward, 15, 5, 15, Automatic
2020/10/23 18:40:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 18:46:29, 7, Forward, 52, 120, 15, Automatic
2020/10/23 18:49:21, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 18:49:36, 9, Forward, 7, 20, 15, Automatic
2020/10/23 18:50:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 18:56:14, 12, Forward, 20, 5, 15, Automatic
2020/10/23 18:56:39, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 18:56:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 18:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 19:05:59, 1, Forward, 30, 120, 15, Automatic
2020/10/23 19:08:29, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 19:08:44, 12, Forward, 15, 5, 15, Automatic
2020/10/23 19:09:04, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 19:15:44, 2, Forward, 35, 120, 15, Automatic
2020/10/23 19:18:19, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 19:18:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 19:18:54, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 19:25:29, 3, Forward, 40, 120, 15, Automatic
2020/10/23 19:28:09, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 19:28:24, 12, Forward, 15, 5, 15, Automatic
2020/10/23 19:28:44, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 19:35:14, 4, Forward, 42, 120, 15, Automatic
2020/10/23 19:37:56, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 19:38:11, 12, Forward, 15, 5, 15, Automatic
2020/10/23 19:38:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 19:44:59, 5, Forward, 45, 120, 15, Automatic
2020/10/23 19:47:44, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 19:47:59, 12, Forward, 15, 5, 15, Automatic
2020/10/23 19:48:19, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 19:54:44, 6, Forward, 50, 120, 15, Automatic
2020/10/23 19:57:34, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 19:57:49, 12, Forward, 15, 5, 15, Automatic
2020/10/23 19:58:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 20:04:29, 7, Forward, 52, 120, 15, Automatic
2020/10/23 20:07:21, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 20:07:37, 9, Forward, 7, 20, 15, Automatic
2020/10/23 20:08:04, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 20:14:14, 12, Forward, 20, 5, 15, Automatic
2020/10/23 20:14:39, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 20:14:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 20:17:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 20:23:59, 1, Forward, 30, 120, 15, Automatic
2020/10/23 20:26:29, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 20:26:44, 12, Forward, 15, 5, 15, Automatic
2020/10/23 20:27:04, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 20:33:44, 2, Forward, 35, 120, 15, Automatic
2020/10/23 20:36:19, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 20:36:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 20:36:54, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 20:43:29, 3, Forward, 40, 120, 15, Automatic
2020/10/23 20:46:09, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 20:46:24, 12, Forward, 15, 5, 15, Automatic
2020/10/23 20:46:44, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 20:53:14, 4, Forward, 42, 120, 15, Automatic
2020/10/23 20:55:56, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 20:56:12, 12, Forward, 15, 5, 15, Automatic
2020/10/23 20:56:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 21:02:59, 5, Forward, 45, 120, 15, Automatic
2020/10/23 21:05:44, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 21:06:00, 12, Forward, 15, 5, 15, Automatic
2020/10/23 21:06:20, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 21:12:44, 6, Forward, 50, 120, 15, Automatic
2020/10/23 21:15:34, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 21:15:49, 12, Forward, 15, 5, 15, Automatic
2020/10/23 21:16:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 21:22:29, 7, Forward, 52, 120, 15, Automatic
2020/10/23 21:25:21, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 21:25:36, 9, Forward, 7, 20, 15, Automatic
2020/10/23 21:26:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 21:32:14, 12, Forward, 20, 5, 15, Automatic
2020/10/23 21:32:39, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 21:32:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 21:35:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 21:41:59, 1, Forward, 30, 120, 15, Automatic
2020/10/23 21:44:29, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 21:44:44, 12, Forward, 15, 5, 15, Automatic
2020/10/23 21:45:04, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 21:51:44, 2, Forward, 35, 120, 15, Automatic
2020/10/23 21:54:19, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 21:54:34, 12, Forward, 15, 5, 15, Automatic
2020/10/23 21:54:54, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 22:01:29, 3, Forward, 40, 120, 15, Automatic
2020/10/23 22:04:09, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 22:04:25, 12, Forward, 15, 5, 15, Automatic
2020/10/23 22:04:45, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 22:11:14, 4, Forward, 42, 120, 15, Automatic
2020/10/23 22:13:56, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 22:14:12, 12, Forward, 15, 5, 15, Automatic
2020/10/23 22:14:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 22:20:59, 5, Forward, 45, 120, 15, Automatic
2020/10/23 22:23:44, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 22:24:00, 12, Forward, 15, 5, 15, Automatic
2020/10/23 22:24:19, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 22:30:44, 6, Forward, 50, 120, 15, Automatic
2020/10/23 22:33:34, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 22:33:49, 12, Forward, 15, 5, 15, Automatic
2020/10/23 22:34:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 22:40:29, 7, Forward, 52, 120, 15, Automatic
2020/10/23 22:43:21, 8, Reverse, 52, 120, 15, Automatic
2020/10/23 22:43:37, 9, Forward, 7, 20, 15, Automatic
2020/10/23 22:44:04, 9, Reverse, 7, 20, 15, Automatic
2020/10/23 22:50:14, 12, Forward, 20, 5, 15, Automatic
2020/10/23 22:50:39, 12, Reverse, 20, 5, 15, Automatic
2020/10/23 22:50:54, 10, Forward, 10, 120, 5, Automatic
2020/10/23 22:53:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/23 22:59:59, 1, Forward, 30, 120, 15, Automatic
2020/10/23 23:02:29, 8, Reverse, 30, 120, 15, Automatic
2020/10/23 23:02:45, 12, Forward, 15, 5, 15, Automatic
2020/10/23 23:03:05, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 23:09:44, 2, Forward, 35, 120, 15, Automatic
2020/10/23 23:12:19, 8, Reverse, 35, 120, 15, Automatic
2020/10/23 23:12:35, 12, Forward, 15, 5, 15, Automatic
2020/10/23 23:12:54, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 23:19:29, 3, Forward, 40, 120, 15, Automatic
2020/10/23 23:22:09, 8, Reverse, 40, 120, 15, Automatic
2020/10/23 23:22:25, 12, Forward, 15, 5, 15, Automatic
2020/10/23 23:22:44, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 23:29:14, 4, Forward, 42, 120, 15, Automatic
2020/10/23 23:31:56, 8, Reverse, 42, 120, 15, Automatic
2020/10/23 23:32:12, 12, Forward, 15, 5, 15, Automatic
2020/10/23 23:32:32, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 23:38:59, 5, Forward, 45, 120, 15, Automatic
2020/10/23 23:41:44, 8, Reverse, 45, 120, 15, Automatic
2020/10/23 23:42:00, 12, Forward, 15, 5, 15, Automatic
2020/10/23 23:42:20, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 23:48:44, 6, Forward, 50, 120, 15, Automatic
2020/10/23 23:51:34, 8, Reverse, 50, 120, 15, Automatic
2020/10/23 23:51:50, 12, Forward, 15, 5, 15, Automatic
2020/10/23 23:52:09, 12, Reverse, 15, 5, 15, Automatic
2020/10/23 23:58:29, 7, Forward, 52, 120, 15, Automatic
2020/10/24 0:08:13, 12, Forward, 20, 5, 15, Automatic - Start!
2020/10/24 0:08:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/24 0:08:54, 10, Forward, 10, 120, 5, Automatic
2020/10/24 0:11:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/24 0:17:58, 1, Forward, 30, 120, 15, Automatic
2020/10/24 0:20:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/24 0:20:43, 12, Forward, 15, 5, 15, Automatic
2020/10/24 0:21:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 0:27:43, 2, Forward, 35, 120, 15, Automatic
2020/10/24 0:30:17, 8, Reverse, 35, 120, 15, Automatic
2020/10/24 0:30:33, 12, Forward, 15, 5, 15, Automatic
2020/10/24 0:30:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 0:37:28, 3, Forward, 40, 120, 15, Automatic
2020/10/24 0:40:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/24 0:40:23, 12, Forward, 15, 5, 15, Automatic
2020/10/24 0:40:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 0:47:13, 4, Forward, 42, 120, 15, Automatic
2020/10/24 0:49:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/24 0:50:10, 12, Forward, 15, 5, 15, Automatic
2020/10/24 0:50:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 0:56:58, 5, Forward, 45, 120, 15, Automatic
2020/10/24 0:59:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/24 0:59:58, 12, Forward, 15, 5, 15, Automatic
2020/10/24 1:00:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 1:06:43, 6, Forward, 50, 120, 15, Automatic
2020/10/24 1:09:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/24 1:09:48, 12, Forward, 15, 5, 15, Automatic
2020/10/24 1:10:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 1:16:28, 7, Forward, 52, 120, 15, Automatic
2020/10/24 1:19:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/24 1:19:35, 9, Forward, 7, 20, 15, Automatic
2020/10/24 1:20:02, 9, Reverse, 7, 20, 15, Automatic
2020/10/24 1:26:13, 12, Forward, 20, 5, 15, Automatic
2020/10/24 1:26:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/24 1:26:53, 10, Forward, 10, 120, 5, Automatic
2020/10/24 1:29:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/24 1:35:58, 1, Forward, 30, 120, 15, Automatic
2020/10/24 1:38:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/24 1:38:44, 12, Forward, 15, 5, 15, Automatic
2020/10/24 1:39:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 1:45:43, 2, Forward, 35, 120, 15, Automatic
2020/10/24 1:48:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/24 1:48:33, 12, Forward, 15, 5, 15, Automatic
2020/10/24 1:48:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 1:55:28, 3, Forward, 40, 120, 15, Automatic
2020/10/24 1:58:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/24 1:58:23, 12, Forward, 15, 5, 15, Automatic
2020/10/24 1:58:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 2:05:13, 4, Forward, 42, 120, 15, Automatic
2020/10/24 2:07:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/24 2:08:11, 12, Forward, 15, 5, 15, Automatic
2020/10/24 2:08:30, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 2:14:58, 5, Forward, 45, 120, 15, Automatic
2020/10/24 2:17:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/24 2:17:58, 12, Forward, 15, 5, 15, Automatic
2020/10/24 2:18:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 2:24:43, 6, Forward, 50, 120, 15, Automatic
2020/10/24 2:27:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/24 2:27:48, 12, Forward, 15, 5, 15, Automatic
2020/10/24 2:28:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 2:34:28, 7, Forward, 52, 120, 15, Automatic
2020/10/24 2:37:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/24 2:37:36, 9, Forward, 7, 20, 15, Automatic
2020/10/24 2:38:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/24 2:44:13, 12, Forward, 20, 5, 15, Automatic
2020/10/24 2:44:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/24 2:44:53, 10, Forward, 10, 120, 5, Automatic
2020/10/24 2:47:03, 10, Reverse, 10, 120, 5, Automatic
2020/10/24 2:53:58, 1, Forward, 30, 120, 15, Automatic
2020/10/24 2:56:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/24 2:56:44, 12, Forward, 15, 5, 15, Automatic
2020/10/24 2:57:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 3:03:43, 2, Forward, 35, 120, 15, Automatic
2020/10/24 3:06:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/24 3:06:33, 12, Forward, 15, 5, 15, Automatic
2020/10/24 3:06:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 3:13:28, 3, Forward, 40, 120, 15, Automatic
2020/10/24 3:16:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/24 3:16:23, 12, Forward, 15, 5, 15, Automatic
2020/10/24 3:16:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 3:23:13, 4, Forward, 42, 120, 15, Automatic
2020/10/24 3:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/24 3:26:11, 12, Forward, 15, 5, 15, Automatic
2020/10/24 3:26:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 3:32:58, 5, Forward, 45, 120, 15, Automatic
2020/10/24 3:35:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/24 3:35:58, 12, Forward, 15, 5, 15, Automatic
2020/10/24 3:36:18, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 3:42:43, 6, Forward, 50, 120, 15, Automatic
2020/10/24 3:45:33, 8, Reverse, 50, 120, 15, Automatic
2020/10/24 3:45:48, 12, Forward, 15, 5, 15, Automatic
2020/10/24 3:46:08, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 3:52:28, 7, Forward, 52, 120, 15, Automatic
2020/10/24 3:55:20, 8, Reverse, 52, 120, 15, Automatic
2020/10/24 3:55:36, 9, Forward, 7, 20, 15, Automatic
2020/10/24 3:56:03, 9, Reverse, 7, 20, 15, Automatic
2020/10/24 4:02:13, 12, Forward, 20, 5, 15, Automatic
2020/10/24 4:02:38, 12, Reverse, 20, 5, 15, Automatic
2020/10/24 4:02:54, 10, Forward, 10, 120, 5, Automatic
2020/10/24 4:05:04, 10, Reverse, 10, 120, 5, Automatic
2020/10/24 4:11:58, 1, Forward, 30, 120, 15, Automatic
2020/10/24 4:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/10/24 4:14:44, 12, Forward, 15, 5, 15, Automatic
2020/10/24 4:15:03, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 4:21:43, 2, Forward, 35, 120, 15, Automatic
2020/10/24 4:24:18, 8, Reverse, 35, 120, 15, Automatic
2020/10/24 4:24:33, 12, Forward, 15, 5, 15, Automatic
2020/10/24 4:24:53, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 4:31:28, 3, Forward, 40, 120, 15, Automatic
2020/10/24 4:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/10/24 4:34:23, 12, Forward, 15, 5, 15, Automatic
2020/10/24 4:34:43, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 4:41:13, 4, Forward, 42, 120, 15, Automatic
2020/10/24 4:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/10/24 4:44:11, 12, Forward, 15, 5, 15, Automatic
2020/10/24 4:44:31, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 4:50:58, 5, Forward, 45, 120, 15, Automatic
2020/10/24 4:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/10/24 4:53:59, 12, Forward, 15, 5, 15, Automatic
2020/10/24 4:54:19, 12, Reverse, 15, 5, 15, Automatic
2020/10/24 5:00:43, 6, Forward, 50, 120, 15, Automatic
2020/10/24 5:03:33, 8, Reverse, 50, 120, 15, Automatic
