Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/6/12 6:30:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 6:33:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 6:37:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 6:39:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 6:44:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 6:47:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 6:51:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 6:54:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 6:58:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 7:01:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 7:05:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 7:07:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 7:12:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 7:15:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 7:19:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 7:21:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 7:26:28, 9, Forward, 7, 120, 15, Automatic
2020/6/12 7:28:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 7:33:28, 12, Forward, 15, 120, 20, Automatic
2020/6/12 7:35:43, 12, Reverse, 15, 120, 20, Automatic
2020/6/12 7:40:28, 10, Forward, 5, 120, 5, Automatic
2020/6/12 7:42:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 7:47:28, 1, Forward, 30, 120, 15, Automatic
2020/6/12 7:49:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 7:54:28, 2, Forward, 35, 120, 15, Automatic
2020/6/12 7:57:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 8:01:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 8:04:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 8:08:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 8:10:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 8:15:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 8:18:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 8:22:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 8:25:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 8:29:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 8:32:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 8:36:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 8:38:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 8:43:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 8:46:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 8:50:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 8:52:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 8:57:28, 9, Forward, 7, 120, 15, Automatic
2020/6/12 8:59:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 9:04:28, 12, Forward, 15, 120, 20, Automatic
2020/6/12 9:06:43, 12, Reverse, 15, 120, 20, Automatic
2020/6/12 9:11:28, 10, Forward, 5, 120, 5, Automatic
2020/6/12 9:13:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 9:18:28, 1, Forward, 30, 120, 15, Automatic
2020/6/12 9:20:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 9:33:28, 10, Forward, 5, 150, 5, Automatic - Start!
2020/6/12 9:36:03, 10, Reverse, 5, 150, 5, Automatic
2020/6/12 9:40:27, 1, Forward, 30, 120, 15, Automatic
2020/6/12 9:42:57, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 9:47:27, 2, Forward, 35, 120, 15, Automatic
2020/6/12 9:50:02, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 9:54:27, 3, Forward, 40, 120, 15, Automatic
2020/6/12 9:57:07, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 10:01:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 10:03:37, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 10:08:27, 4, Forward, 42, 120, 15, Automatic
2020/6/12 10:11:09, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 10:15:27, 5, Forward, 45, 120, 15, Automatic
2020/6/12 10:18:12, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 10:22:27, 6, Forward, 50, 120, 15, Automatic
2020/6/12 10:25:17, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 10:29:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 10:31:37, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 10:36:27, 7, Forward, 52, 120, 15, Automatic
2020/6/12 10:39:19, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 10:43:27, 12, Forward, 10, 120, 20, Automatic
2020/6/12 10:45:37, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 10:50:27, 9, Forward, 7, 120, 15, Automatic
2020/6/12 10:52:34, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 10:57:27, 12, Forward, 15, 120, 20, Automatic
2020/6/12 10:59:42, 12, Reverse, 15, 120, 20, Automatic
2020/6/12 11:04:27, 10, Forward, 5, 150, 5, Automatic
2020/6/12 11:07:03, 10, Reverse, 5, 150, 5, Automatic
2020/6/12 11:11:27, 1, Forward, 30, 120, 15, Automatic
2020/6/12 11:13:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 11:18:27, 2, Forward, 35, 120, 15, Automatic
2020/6/12 11:21:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 11:25:27, 3, Forward, 40, 120, 15, Automatic
2020/6/12 11:28:07, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 11:32:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 11:34:37, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 11:39:27, 4, Forward, 42, 120, 15, Automatic
2020/6/12 11:42:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 11:46:27, 5, Forward, 45, 120, 15, Automatic
2020/6/12 11:49:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 11:53:27, 6, Forward, 50, 120, 15, Automatic
2020/6/12 11:56:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 12:00:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 12:02:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 12:07:27, 7, Forward, 52, 120, 15, Automatic
2020/6/12 12:10:19, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 12:14:27, 12, Forward, 10, 120, 20, Automatic
2020/6/12 12:16:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 12:21:27, 9, Forward, 7, 120, 15, Automatic
2020/6/12 12:23:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 12:28:27, 12, Forward, 15, 120, 20, Automatic
2020/6/12 12:30:43, 12, Reverse, 15, 120, 20, Automatic
2020/6/12 12:35:27, 10, Forward, 5, 150, 5, Automatic
2020/6/12 12:38:03, 10, Reverse, 5, 150, 5, Automatic
2020/6/12 12:42:27, 1, Forward, 30, 120, 15, Automatic
2020/6/12 12:44:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 12:49:27, 2, Forward, 35, 120, 15, Automatic
2020/6/12 12:52:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 12:56:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 12:59:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 13:03:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 13:05:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 13:10:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 13:13:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 13:17:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 13:20:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 13:24:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 13:27:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 13:31:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 13:33:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 13:38:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 13:41:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 13:45:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 14:19:28, 12, Forward, 20, 120, 20, Automatic - Start!
2020/6/12 14:21:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 14:26:27, 10, Forward, 5, 120, 5, Automatic
2020/6/12 14:28:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 14:33:27, 1, Forward, 30, 120, 15, Automatic
2020/6/12 14:35:57, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 14:40:27, 2, Forward, 35, 120, 15, Automatic
2020/6/12 14:43:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 14:47:27, 3, Forward, 40, 120, 15, Automatic
2020/6/12 14:50:07, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 14:54:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 14:56:37, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 15:01:27, 4, Forward, 42, 120, 15, Automatic
2020/6/12 15:04:09, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 15:08:27, 5, Forward, 45, 120, 15, Automatic
2020/6/12 15:11:12, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 15:15:27, 6, Forward, 50, 120, 15, Automatic
2020/6/12 15:18:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 15:22:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 15:24:37, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 15:29:27, 7, Forward, 52, 120, 15, Automatic
2020/6/12 15:32:19, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 15:36:27, 12, Forward, 10, 120, 20, Automatic
2020/6/12 15:38:37, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 15:43:27, 9, Forward, 7, 120, 15, Automatic
2020/6/12 15:45:34, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 15:50:27, 12, Forward, 20, 120, 20, Automatic
2020/6/12 15:52:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 15:57:27, 10, Forward, 5, 120, 5, Automatic
2020/6/12 15:59:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 16:04:27, 1, Forward, 30, 120, 15, Automatic
2020/6/12 16:06:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 16:11:27, 2, Forward, 35, 120, 15, Automatic
2020/6/12 16:14:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 16:18:27, 3, Forward, 40, 120, 15, Automatic
2020/6/12 16:21:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 16:25:27, 12, Forward, 10, 120, 10, Automatic
2020/6/12 16:27:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 16:32:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 16:35:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 16:39:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 16:42:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 16:46:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 16:49:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 16:53:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 16:55:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 17:00:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 17:03:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 17:07:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 17:09:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 17:14:28, 9, Forward, 7, 120, 15, Automatic
2020/6/12 17:16:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 17:21:28, 12, Forward, 20, 120, 20, Automatic
2020/6/12 17:23:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 17:28:28, 10, Forward, 5, 120, 5, Automatic
2020/6/12 17:30:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 17:35:28, 1, Forward, 30, 120, 15, Automatic
2020/6/12 17:37:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 17:42:28, 2, Forward, 35, 120, 15, Automatic
2020/6/12 17:45:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 17:49:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 17:52:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 17:56:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 17:58:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 18:03:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 18:06:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 18:10:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 18:13:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 18:17:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 18:20:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 18:24:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 18:26:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 18:31:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 18:34:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 18:38:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 18:40:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 18:45:28, 9, Forward, 7, 120, 15, Automatic
2020/6/12 18:47:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 18:52:28, 12, Forward, 20, 120, 20, Automatic
2020/6/12 18:54:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 18:59:28, 10, Forward, 5, 120, 5, Automatic
2020/6/12 19:01:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 19:06:28, 1, Forward, 30, 120, 15, Automatic
2020/6/12 19:08:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 19:13:28, 2, Forward, 35, 120, 15, Automatic
2020/6/12 19:16:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 19:20:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 19:23:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 19:27:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 19:29:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 19:34:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 19:37:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 19:41:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 19:44:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 19:48:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 19:51:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 19:55:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 19:57:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 20:02:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 20:05:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 20:09:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 20:11:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 20:16:28, 9, Forward, 7, 120, 15, Automatic
2020/6/12 20:18:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 20:23:28, 12, Forward, 20, 120, 20, Automatic
2020/6/12 20:25:49, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 20:30:28, 10, Forward, 5, 120, 5, Automatic
2020/6/12 20:32:34, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 20:37:28, 1, Forward, 30, 120, 15, Automatic
2020/6/12 20:39:59, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 20:44:28, 2, Forward, 35, 120, 15, Automatic
2020/6/12 20:47:04, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 20:51:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 20:54:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 20:58:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 21:00:39, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 21:05:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 21:08:11, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 21:12:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 21:15:14, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 21:19:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 21:22:19, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 21:26:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 21:28:39, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 21:33:28, 7, Forward, 52, 120, 15, Automatic
2020/6/12 21:36:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 21:40:28, 12, Forward, 10, 120, 20, Automatic
2020/6/12 21:42:39, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 21:47:28, 9, Forward, 7, 120, 15, Automatic
2020/6/12 21:49:36, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 21:54:28, 12, Forward, 20, 120, 20, Automatic
2020/6/12 21:56:49, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 22:01:28, 10, Forward, 5, 120, 5, Automatic
2020/6/12 22:03:34, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 22:08:28, 1, Forward, 30, 120, 15, Automatic
2020/6/12 22:10:59, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 22:15:28, 2, Forward, 35, 120, 15, Automatic
2020/6/12 22:18:04, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 22:22:28, 3, Forward, 40, 120, 15, Automatic
2020/6/12 22:25:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/12 22:29:28, 12, Forward, 10, 120, 10, Automatic
2020/6/12 22:31:39, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 22:36:28, 4, Forward, 42, 120, 15, Automatic
2020/6/12 22:39:11, 8, Reverse, 42, 120, 15, Automatic
2020/6/12 22:43:28, 5, Forward, 45, 120, 15, Automatic
2020/6/12 22:46:14, 8, Reverse, 45, 120, 15, Automatic
2020/6/12 22:50:28, 6, Forward, 50, 120, 15, Automatic
2020/6/12 22:53:19, 8, Reverse, 50, 120, 15, Automatic
2020/6/12 22:57:29, 12, Forward, 10, 120, 10, Automatic
2020/6/12 22:59:39, 12, Reverse, 10, 120, 10, Automatic
2020/6/12 23:04:29, 7, Forward, 52, 120, 15, Automatic
2020/6/12 23:07:21, 8, Reverse, 52, 120, 15, Automatic
2020/6/12 23:11:29, 12, Forward, 10, 120, 20, Automatic
2020/6/12 23:13:39, 12, Reverse, 10, 120, 20, Automatic
2020/6/12 23:18:29, 9, Forward, 7, 120, 15, Automatic
2020/6/12 23:20:36, 9, Reverse, 7, 120, 15, Automatic
2020/6/12 23:25:29, 12, Forward, 20, 120, 20, Automatic
2020/6/12 23:27:49, 12, Reverse, 20, 120, 20, Automatic
2020/6/12 23:32:29, 10, Forward, 5, 120, 5, Automatic
2020/6/12 23:34:34, 10, Reverse, 5, 120, 5, Automatic
2020/6/12 23:39:29, 1, Forward, 30, 120, 15, Automatic
2020/6/12 23:41:59, 8, Reverse, 30, 120, 15, Automatic
2020/6/12 23:46:29, 2, Forward, 35, 120, 15, Automatic
2020/6/12 23:49:04, 8, Reverse, 35, 120, 15, Automatic
2020/6/12 23:53:29, 3, Forward, 40, 120, 15, Automatic
2020/6/12 23:56:09, 8, Reverse, 40, 120, 15, Automatic
2020/6/13 0:05:28, 12, Forward, 20, 120, 20, Automatic - Start!
2020/6/13 0:07:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/13 0:12:27, 10, Forward, 5, 120, 5, Automatic
2020/6/13 0:14:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/13 0:19:27, 1, Forward, 30, 120, 15, Automatic
2020/6/13 0:21:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/13 0:26:27, 2, Forward, 35, 120, 15, Automatic
2020/6/13 0:29:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/13 0:33:27, 3, Forward, 40, 120, 15, Automatic
2020/6/13 0:36:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/13 0:40:27, 12, Forward, 10, 120, 10, Automatic
2020/6/13 0:42:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 0:47:27, 4, Forward, 42, 120, 15, Automatic
2020/6/13 0:50:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/13 0:54:27, 5, Forward, 45, 120, 15, Automatic
2020/6/13 0:57:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/13 1:01:27, 6, Forward, 50, 120, 15, Automatic
2020/6/13 1:04:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/13 1:08:27, 12, Forward, 10, 120, 10, Automatic
2020/6/13 1:10:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 1:15:27, 7, Forward, 52, 120, 15, Automatic
2020/6/13 1:18:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/13 1:22:27, 12, Forward, 10, 120, 20, Automatic
2020/6/13 1:24:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/13 1:29:27, 9, Forward, 7, 120, 15, Automatic
2020/6/13 1:31:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/13 1:36:27, 12, Forward, 20, 120, 20, Automatic
2020/6/13 1:38:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/13 1:43:27, 10, Forward, 5, 120, 5, Automatic
2020/6/13 1:45:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/13 1:50:27, 1, Forward, 30, 120, 15, Automatic
2020/6/13 1:52:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/13 1:57:27, 2, Forward, 35, 120, 15, Automatic
2020/6/13 2:00:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/13 2:04:28, 3, Forward, 40, 120, 15, Automatic
2020/6/13 2:07:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/13 2:11:28, 12, Forward, 10, 120, 10, Automatic
2020/6/13 2:13:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 2:18:28, 4, Forward, 42, 120, 15, Automatic
2020/6/13 2:21:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/13 2:25:28, 5, Forward, 45, 120, 15, Automatic
2020/6/13 2:28:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/13 2:32:28, 6, Forward, 50, 120, 15, Automatic
2020/6/13 2:35:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/13 2:39:28, 12, Forward, 10, 120, 10, Automatic
2020/6/13 2:41:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 2:46:28, 7, Forward, 52, 120, 15, Automatic
2020/6/13 2:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/13 2:53:28, 12, Forward, 10, 120, 20, Automatic
2020/6/13 2:55:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/13 3:00:28, 9, Forward, 7, 120, 15, Automatic
2020/6/13 3:02:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/13 3:07:28, 12, Forward, 20, 120, 20, Automatic
2020/6/13 3:09:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/13 3:14:28, 10, Forward, 5, 120, 5, Automatic
2020/6/13 3:16:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/13 3:21:28, 1, Forward, 30, 120, 15, Automatic
2020/6/13 3:23:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/13 3:28:28, 2, Forward, 35, 120, 15, Automatic
2020/6/13 3:31:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/13 3:35:28, 3, Forward, 40, 120, 15, Automatic
2020/6/13 3:38:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/13 3:42:28, 12, Forward, 10, 120, 10, Automatic
2020/6/13 3:44:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 3:49:28, 4, Forward, 42, 120, 15, Automatic
2020/6/13 3:52:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/13 3:56:28, 5, Forward, 45, 120, 15, Automatic
2020/6/13 3:59:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/13 4:03:28, 6, Forward, 50, 120, 15, Automatic
2020/6/13 4:06:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/13 4:10:28, 12, Forward, 10, 120, 10, Automatic
2020/6/13 4:12:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 4:17:28, 7, Forward, 52, 120, 15, Automatic
2020/6/13 4:20:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/13 4:24:28, 12, Forward, 10, 120, 20, Automatic
2020/6/13 4:26:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/13 4:31:28, 9, Forward, 7, 120, 15, Automatic
2020/6/13 4:33:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/13 4:38:28, 12, Forward, 20, 120, 20, Automatic
2020/6/13 4:40:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/13 4:45:28, 10, Forward, 5, 120, 5, Automatic
2020/6/13 4:47:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/13 4:52:28, 1, Forward, 30, 120, 15, Automatic
2020/6/13 4:54:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/13 4:59:28, 2, Forward, 35, 120, 15, Automatic
2020/6/13 5:02:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/13 5:06:28, 3, Forward, 40, 120, 15, Automatic
2020/6/13 5:09:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/13 5:13:28, 12, Forward, 10, 120, 10, Automatic
2020/6/13 5:15:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 5:20:28, 4, Forward, 42, 120, 15, Automatic
2020/6/13 5:23:10, 8, Reverse, 42, 120, 15, Automatic
2020/6/13 5:27:28, 5, Forward, 45, 120, 15, Automatic
2020/6/13 5:30:13, 8, Reverse, 45, 120, 15, Automatic
2020/6/13 5:34:28, 6, Forward, 50, 120, 15, Automatic
2020/6/13 5:37:18, 8, Reverse, 50, 120, 15, Automatic
2020/6/13 5:41:28, 12, Forward, 10, 120, 10, Automatic
2020/6/13 5:43:38, 12, Reverse, 10, 120, 10, Automatic
2020/6/13 5:48:28, 7, Forward, 52, 120, 15, Automatic
2020/6/13 5:51:20, 8, Reverse, 52, 120, 15, Automatic
2020/6/13 5:55:28, 12, Forward, 10, 120, 20, Automatic
2020/6/13 5:57:38, 12, Reverse, 10, 120, 20, Automatic
2020/6/13 6:02:28, 9, Forward, 7, 120, 15, Automatic
2020/6/13 6:04:35, 9, Reverse, 7, 120, 15, Automatic
2020/6/13 6:09:28, 12, Forward, 20, 120, 20, Automatic
2020/6/13 6:11:48, 12, Reverse, 20, 120, 20, Automatic
2020/6/13 6:16:28, 10, Forward, 5, 120, 5, Automatic
2020/6/13 6:18:33, 10, Reverse, 5, 120, 5, Automatic
2020/6/13 6:23:28, 1, Forward, 30, 120, 15, Automatic
2020/6/13 6:25:58, 8, Reverse, 30, 120, 15, Automatic
2020/6/13 6:30:28, 2, Forward, 35, 120, 15, Automatic
2020/6/13 6:33:03, 8, Reverse, 35, 120, 15, Automatic
2020/6/13 6:37:28, 3, Forward, 40, 120, 15, Automatic
2020/6/13 6:40:08, 8, Reverse, 40, 120, 15, Automatic
2020/6/13 6:44:28, 12, Forward, 10, 120, 10, Automatic
